time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
9.074278792134832,0.8616301385284209,0.1215283298186606,0.1498823304713961,-0.5343110636034463,0.0573592318021182,0.08636315602413816,0.1937079699895243,0.1745546773020632,0.05051593231961648,0.007658834145811792
9.082468574438202,0.8609447886924524,0.1215048403325374,0.1498233133420273,-0.5343120234059211,0.05735805855033715,0.08637488759801919,0.1937984251670374,0.1746225373627616,0.05050809205634889,0.007660031121210084
9.090658356741573,0.863469081910927,0.1217962829723901,0.1499973211494244,-0.5343104938729143,0.05736322462959775,0.08640099929821324,0.1939797787075519,0.174236121435316,0.05052389953668057,0.007660924773071448
9.098848139044943,0.8599376004723873,0.1214952399168072,0.1496602291628586,-0.5343103633184985,0.05727876093576876,0.08631895052431975,0.1938010770127368,0.17400250834316,0.05050423469922102,0.007658569723247605
9.107037921348315,0.8591510776198843,0.1213561163265196,0.1495904085563092,-0.5343130071634527,0.05723892168631542,0.08630328450796991,0.1936015002707431,0.1741601051917229,0.05050499550439531,0.007657171331958937
9.115227703651685,0.8605158472544893,0.121455896483005,0.1498263685296934,-0.534313770375304,0.05728792497680354,0.0863488542457813,0.1937774873149672,0.1742641678821718,0.05052339284262306,0.007658927497459513
9.123417485955056,0.8648120070104626,0.1219601493748825,0.1503022305828065,-0.5343129795628774,0.05739814759987124,0.08639025405696514,0.1941092161532146,0.1743040305433423,0.05050563828155619,0.007655892535977545
9.131607268258428,0.8615464542015215,0.1220425102085791,0.1524586167323997,-0.534312654063357,0.0579500636749433,0.08689365398596698,0.1946217280384532,0.174502193396485,0.05052408761314852,0.007657741896935941
9.139797050561798,0.8624100624362714,0.1221926926075153,0.1520048600636328,-0.5343131609422274,0.05745005003362722,0.08635868709864296,0.1938902123182875,0.174314897979107,0.05051789938951417,0.007660514052828322
9.147986832865168,0.8611199149571208,0.1216470897219887,0.149908882186168,-0.5343126904876386,0.0573058439158884,0.08626233966387366,0.1937819038836941,0.1741407024514982,0.05050663473131363,0.007655905196421487
9.156176615168539,0.8618023977675238,0.1217959086083797,0.1499147117388009,-0.5343135829430357,0.05732757668737192,0.08629663651375172,0.1938381228202502,0.1741885897890435,0.05053716917917292,0.007655766232805889
9.164366397471911,0.8676187313541738,0.1220779172515517,0.1503104265234228,-0.5343133897191719,0.05738277371093727,0.08639641198260402,0.1937830416140907,0.1742306525109686,0.05051171571987297,0.007654880002750837
9.172556179775281,0.8691892727756128,0.1220216680029545,0.1504930274082418,-0.5343111468683811,0.0574101123282874,0.08642072443910114,0.1939078152275767,0.1739719464742761,0.05052590781855328,0.007656647139685513
9.180745962078651,0.8709734168042232,0.1220177391116923,0.1507469023120597,-0.5343130542354898,0.05738493173439271,0.08642207656933561,0.1941828191845905,0.1736250826880844,0.05053484182599642,0.007657548100466866
9.188935744382022,0.8689212547949479,0.1233597558067177,0.152250808254164,-0.5343145853787146,0.05740734385958546,0.08651291111365513,0.194128916415141,0.173758241807724,0.05051312286141343,0.007657065399712136
9.197125526685394,0.8687386972216824,0.1238195143704039,0.1518186922032515,-0.5343138877377901,0.05750579844213061,0.08657417383661052,0.1940633315496051,0.1738734330614355,0.05054610487116763,0.007661492317597426
9.205315308988764,0.8767989913980068,0.122939227100842,0.1510764768824215,-0.5343121993452036,0.05757389763625195,0.0865666406486998,0.1942266758964979,0.173994424320335,0.05051737235994429,0.007660151294418028
9.213505091292134,0.8728391721747615,0.1224733051322941,0.1503824315735065,-0.5343129235768753,0.05745351176043061,0.08644197772411416,0.1941480348197893,0.1738609246270279,0.05051216666864215,0.007654426406430375
9.221694873595505,0.8607785380481356,0.1215338087867906,0.1497194902214292,-0.5343133553147871,0.05730169851531924,0.08631358521782373,0.1938527127244816,0.1735840577271554,0.05052975081682632,0.007657727266818865
9.229884655898877,0.8625487612915083,0.1216873882672203,0.1499903443189855,-0.5343134393882706,0.0572916340846104,0.08631535221195062,0.1937651955818666,0.1736170499974842,0.05050456768875005,0.007658346025503272
9.238074438202247,0.8655080889941066,0.1222267211142419,0.150230027389628,-0.5343148086387698,0.05729508775829188,0.08629675022608173,0.1938910853039157,0.1736330323227029,0.05052230249651977,0.007658453186509488
9.246264220505617,0.8658225810503222,0.1217874214868362,0.1499025477684788,-0.5343154811578385,0.05728941743644805,0.08629838312000557,0.1939995232540293,0.1735690380220297,0.05051234607279652,0.007661505665964557
9.254454002808989,0.8605815578146221,0.1213858689946858,0.149625428204595,-0.5343134603179175,0.05726701927287674,0.08626470500760068,0.1938571197040204,0.1734010970244534,0.05050144548254562,0.007658970398815442
9.26264378511236,0.8603525442738029,0.1213242145432958,0.149628649709411,-0.534312972409235,0.05727667912745724,0.08622096209188589,0.1938645316069375,0.1735630048446211,0.05051525916079571,0.007660822139204388
9.27083356741573,0.8624632314442315,0.1214974678860818,0.1498218201051917,-0.5343155223535608,0.05732629545693366,0.08625603021527205,0.19402978666785,0.1738950685856655,0.05049003747929363,0.007662214724708506
9.2790233497191,0.8668350544826642,0.122490261713708,0.1510517663832402,-0.5343158997378246,0.05782931503811463,0.08655900639547032,0.1942021961185284,0.1739349664505101,0.05048462004458821,0.007658478903655642
9.287213132022473,0.8629534242777195,0.1217810879483535,0.1501328510865556,-0.5343139005561121,0.05740357162151495,0.0863646304436283,0.1939832271939387,0.1738432510783555,0.05049737701804126,0.007655494035311035
9.295402914325843,0.8627831841603693,0.1216653916059539,0.1498848203879852,-0.5343139162104194,0.05734903417381667,0.08631125425900117,0.1940028577642754,0.1738799670287005,0.05048724182329713,0.007656059349791178
9.303592696629213,0.8618127461177327,0.1215619101045654,0.1498221836749272,-0.5343155393319239,0.0573322002525029,0.08637229276131835,0.1939733386371369,0.1739701192725732,0.0505075931087158,0.007655178227995377
9.311782478932583,0.8610464856215343,0.1215106883240074,0.1497392201603156,-0.5343160768261641,0.05729844746087746,0.08636438901603753,0.1940402887815454,0.1736892860604819,0.05050219257579147,0.007655466065835883
9.319972261235956,0.8604487081557959,0.1215380825474373,0.1497657900511457,-0.5343162289061677,0.05729211701613649,0.08633090987266018,0.1939807492730261,0.1735079297430116,0.05048697100148446,0.007655863853014392
9.328162043539326,0.8598013827573329,0.1215200709498067,0.1497125055660102,-0.5343158242748964,0.05728883075481894,0.08632627848028975,0.193834100739039,0.1735202764289755,0.05051085230131107,0.007657048466447447
9.336351825842696,0.8616552336018415,0.1216096311686688,0.149790569971395,-0.5343144880264589,0.05731477873305819,0.08634363019559309,0.1938476312773943,0.1737806300764031,0.05048439717870527,0.007664057614897314
9.344541608146068,0.866652382729827,0.1221200054240015,0.1501021806899075,-0.5343155721195829,0.05736390704906973,0.0863885479419047,0.1939225700661086,0.174194107248653,0.0504968843080576,0.007665982547089763
9.352731390449439,0.8592587698286383,0.1215551169035053,0.1497543383796636,-0.5343165786561458,0.05730228514786408,0.08637153533264187,0.1938735351902912,0.1739738522461157,0.05051721409558848,0.007661174811937484
9.360921172752809,0.8591915722023445,0.1214819081647522,0.1497374904857479,-0.5343163751949301,0.0572818974904034,0.08636995837029823,0.1939463970245946,0.1738321817683802,0.05049217519196381,0.007657189138601391
9.369110955056179,0.859113047755949,0.1214141084087693,0.1497178320870663,-0.5343157760516344,0.05726439805153467,0.08632954625777717,0.1940109766927635,0.1738771702745794,0.0505239486604788,0.007654102944216659
9.377300737359551,0.8591626187697405,0.1214051390330965,0.1496845805871594,-0.5343150947912461,0.05724984994657693,0.08632582809605763,0.1938876066972373,0.1738676280869825,0.05050264307804737,0.007654175830849597
9.385490519662922,0.8613591483209493,0.1216469234129418,0.1499193604550153,-0.5343150694883821,0.0572850300628486,0.08636966615574732,0.1939639575334254,0.1737544861504028,0.0504962476461961,0.00765506795921187
9.393680301966292,0.8620162312875304,0.1217132336382732,0.1499967278040519,-0.5343143110718631,0.05731512543098993,0.08633023861208249,0.1939798546601393,0.173910414135552,0.05052306191039326,0.007659111504340265
9.401870084269662,0.8605634844941251,0.1215273365404466,0.1497249854157756,-0.5343145534507681,0.05728182630390849,0.08628191819914774,0.1938126420923926,0.1738807627566342,0.05050118667028763,0.007660919796997507
9.410059866573034,0.8610324906846421,0.1215723862359882,0.1498186273681225,-0.5343146545582777,0.05731103887128964,0.08627766024004231,0.1937544093010818,0.1736820042009089,0.05052061064398201,0.007660243611206037
9.418249648876405,0.8597666975187183,0.1214971122414594,0.1497495521397195,-0.5343142873183924,0.05728040944531021,0.08624619557684282,0.1936772945819252,0.1737930493751241,0.05050867990157209,0.007659056394784135
9.426439431179775,0.8593110466837416,0.121437654731078,0.1496910406342502,-0.5343145995131322,0.05726007855178589,0.08624453267643516,0.1936247889055821,0.1738890857118624,0.05050581750693359,0.00765737245730593
9.434629213483145,0.8600231290605378,0.1214458214874888,0.1497030571839344,-0.53431519115256,0.05727878509954806,0.0862768298847458,0.193600070936636,0.1739420345232772,0.05053200835569257,0.007658638010514402
9.442818995786517,0.8604761583855362,0.1214836302225417,0.1497100913098719,-0.5343153034844482,0.05729644992369991,0.08630601856961336,0.193356771116422,0.1736841383447355,0.05050891876360837,0.007659535383563714
9.451008778089888,0.8605456612893894,0.12144877664885,0.1496766624575882,-0.5343138297368104,0.05728540322345345,0.08628614080468723,0.1933007424547356,0.1735996728685884,0.05051270901952713,0.007657966076977748
9.459198560393258,0.8607682093860916,0.1215224428026703,0.1497583333181262,-0.5343143657751828,0.05726899105123978,0.08625470840022789,0.1934601958233145,0.1736475884886819,0.05051845586496784,0.007657460656432373
9.46738834269663,0.8605237597224676,0.1215675330947986,0.1497887732535244,-0.534314892637771,0.05728294103411152,0.08626034561288733,0.193544850609131,0.1736821138797991,0.05050424559347146,0.007658538824957281
9.475578125,0.8632350294043802,0.1219012223640046,0.1499934887253289,-0.5343159785455076,0.05731205293009243,0.08627337910880471,0.1935619721804768,0.1739087362703657,0.05052230145529946,0.007656478494593129
9.483767907303371,0.8623179947745893,0.1219105877862955,0.1500549109832272,-0.5343154835528118,0.05732205282516888,0.08626352731604876,0.1932768269438541,0.1737081530524455,0.05051025369208628,0.007655576215153285
9.491957689606741,0.8602016088526739,0.1216515448265662,0.149758844088864,-0.5343145257261732,0.05727316508242306,0.08625707450893901,0.1932859699429762,0.1736460794334083,0.0504926064706764,0.007657639344855681
9.500147471910113,0.8611076928940868,0.1216935264937253,0.1497943540419489,-0.534313774193258,0.05728137824055282,0.08628293980964215,0.1935568541675019,0.1740032828667847,0.05051611630765574,0.007659035004826892
9.508337254213483,0.8605975226531735,0.1218311619939382,0.1499856410444324,-0.5343129524867997,0.0573335833256951,0.08633708529432986,0.1933709989700867,0.174240104895248,0.0504959906122735,0.007658458018699995
9.516527036516854,0.8604115784567799,0.1217857654300684,0.1497904218523541,-0.5343126731053345,0.057318189109163,0.08628813908660658,0.1929219487192428,0.1739601236993243,0.05049712030592126,0.007662098977067491
9.524716818820224,0.8609963054863257,0.1217734336394529,0.1497063653965195,-0.534313162982511,0.05730001962428616,0.0862982522175387,0.1930744838368937,0.1738463812047122,0.05051285617747389,0.007663310273254843
9.532906601123596,0.8607613133728652,0.1216777334103852,0.1497340876516372,-0.5343131690316546,0.05728953519848869,0.08637483499075453,0.1933659384429897,0.1739792924751882,0.05049499435672345,0.007661448798247782
9.541096383426966,0.8632900991852598,0.1218361330643986,0.1499085759133964,-0.5343124203098781,0.05731120744548229,0.0863590084564268,0.1934343930241769,0.1741431920300233,0.0505314812253625,0.007662122045867398
9.549286165730337,0.8664237442587204,0.1220285726699158,0.149961312222192,-0.5343119128017231,0.05733952891871836,0.08629070238450957,0.1934076292574081,0.1743907318257581,0.05051186858664307,0.00765916974695194
9.557475948033709,0.8605222501750331,0.12167342958966,0.1497491929759994,-0.5343123821746809,0.05731038458821149,0.08627334071100766,0.193343137044582,0.1745567724253272,0.05049904731842051,0.007656781185378413
9.565665730337079,0.8622878093702779,0.1217215956780604,0.1498190290897555,-0.5343130814520796,0.05731800743576518,0.08629334751634375,0.1934204766169627,0.1744627624824893,0.05052811083070543,0.007657154915020692
9.573855512640449,0.8617528938055359,0.1217100183485078,0.1497704153047696,-0.5343126986102837,0.05730011373885859,0.08635435039256925,0.1932091991161509,0.1743953932198471,0.05049882634064288,0.007657256974643185
9.58204529494382,0.8597210922447178,0.1215290160914245,0.1496418340711082,-0.5343125139863669,0.05725379208847319,0.08637219540435774,0.1931018234558074,0.1745373689449032,0.05051654205208325,0.007657454688012474
9.590235077247192,0.859838085701789,0.121441149885611,0.1495842425097495,-0.5343128218681593,0.05726532198328268,0.08628751959600615,0.1933558649994373,0.1746733884175832,0.05051391458152839,0.007659230805608346
9.598424859550562,0.860451082237503,0.1214942762893525,0.1496851038793919,-0.5343143782354533,0.05729739221964789,0.08631845837839397,0.193595699720834,0.1745726702127227,0.05050836597617187,0.007659833968530078
9.606614641853932,0.8602748264466841,0.1214673534845169,0.1496428632727758,-0.5343150730237388,0.05729066063923959,0.08638658360952291,0.1935718885940001,0.1743303657313589,0.05053388535397334,0.007657476401564987
9.614804424157303,0.8597903575306003,0.1213104737154682,0.1495159108098636,-0.5343142609146019,0.05724784839653482,0.08631850759956163,0.1933188229101409,0.1744136695533602,0.05050060760368184,0.007656570833205891
9.622994206460675,0.8604218718877573,0.1213272642479985,0.1495431730462513,-0.5343140458936632,0.05725684039576447,0.08628471460337962,0.1933360306745489,0.174693018555724,0.05050694075666655,0.00765843563335552
9.631183988764045,0.8614485695163269,0.1214437568307326,0.1496184877530724,-0.5343131662590425,0.05728536324280058,0.08629398055023158,0.193537628595284,0.1746762657256369,0.05051595210141337,0.007659139770754452
9.639373771067415,0.861024471244885,0.1214003947921137,0.1495764063397202,-0.5343115215339513,0.05725961698900046,0.08624562414908971,0.1934683653480362,0.1744859017736984,0.05049510214416524,0.007657468282330934
9.647563553370787,0.8615002720566588,0.1214919679364623,0.1496651639992354,-0.5343127214109181,0.05728264379283021,0.08624871506050842,0.1935198959869084,0.174155349957627,0.0505079071011775,0.007655386874051753
9.655753335674158,0.8662067825766436,0.1221575594787516,0.1502767795787083,-0.5343120844139258,0.05741695009048876,0.08631380454555969,0.1939039462148755,0.1740654758183789,0.05049595165368909,0.007652313562425918
9.663943117977528,0.8650753076297063,0.1221434396990547,0.1506948358016561,-0.534312241117995,0.05739792149831271,0.08625999336982394,0.1940341616015703,0.1742016657616127,0.05048602409415506,0.007652095971052697
9.672132900280898,0.8601176555161088,0.1215548633958648,0.1496649926857715,-0.534312827796408,0.05728068613419212,0.0862246217144905,0.1939052159338067,0.1742329102015336,0.05050400129300269,0.007655736810884909
9.68032268258427,0.8590203579538059,0.1214342953077085,0.1496028451397203,-0.5343106357109441,0.05726613625361344,0.08625593881419608,0.1937187236807005,0.1743323967510873,0.05047842942856649,0.00766049816111027
9.688512464887641,0.8718949133866125,0.1218974899007795,0.1501603442090843,-0.5343104248203764,0.05738956873313187,0.08642180926410072,0.1939800601280064,0.1746413452250657,0.05048479225633853,0.007661030363148882
9.696702247191011,0.8976937228917344,0.124062688747723,0.1535745663908456,-0.5343116314239612,0.05766690511215072,0.08677796768939532,0.1944722807726585,0.1746455324937519,0.05050973882836685,0.007658471274921378
9.704892029494381,0.8686838108146375,0.1222980123143917,0.1509738154076077,-0.5343116027841636,0.05743601312655727,0.08645406720320932,0.1936989611309238,0.1743655005715802,0.05048725395071489,0.007656972323158601
9.713081811797753,0.8633250047090184,0.1217934851077198,0.149848119007152,-0.5343117169952029,0.05731516502825376,0.08629480278064775,0.1933885059405487,0.1745754879636373,0.05051451880335672,0.00765725520086283
9.721271594101124,0.8644280116821744,0.1220039962266436,0.1500203751333554,-0.5343114622211694,0.05733328505298501,0.0862868369414965,0.1935291135446321,0.1749001686282096,0.05050241195095818,0.007658441124354352
9.729461376404494,0.8603925061334694,0.1216525200660118,0.1497977338323777,-0.5343117336203668,0.05732938860981039,0.08624720139843711,0.1936191650425977,0.1749084724245595,0.05049476871588047,0.007659337116502408
9.737651158707864,0.8606676654783239,0.1216015508528519,0.149779698417808,-0.5343131976935849,0.05735634271132335,0.08626609575714395,0.1937542267858082,0.1749290274624202,0.05052947916105411,0.007659147004816284
9.745840941011236,0.8640026767282462,0.1217070996076868,0.1499515668258298,-0.5343144484763408,0.05738856433055167,0.08632020607761465,0.1939576220601645,0.1747714449665239,0.05050158150212696,0.007657078646267045
9.754030723314607,0.8657040913510045,0.1218895811209018,0.1501864435696637,-0.5343133710034501,0.05741186174799974,0.08635710272548371,0.1939916098550207,0.1746244435212256,0.05050921721094945,0.007659029952537261
9.762220505617977,0.8697164366863541,0.1226045847701359,0.1505159430266159,-0.5343120588841356,0.05740134267452994,0.08631934257046091,0.1937884780304836,0.1743919014682336,0.05050397920447595,0.007659930702860322
9.770410287921349,0.8603795155439243,0.1214671709049091,0.149637181220443,-0.5343121900412655,0.05729460452166477,0.08621396034274813,0.1935769766845492,0.1742232443738947,0.05049417375581045,0.007655602186297514
9.778600070224719,0.8595320479491204,0.1213611678694854,0.1495370581515103,-0.5343131615493768,0.05728234875476434,0.08617867915513483,0.1935706521667408,0.1741380663303459,0.05052413391184785,0.007653991417285973
9.78678985252809,0.8602162800842417,0.1213954122380964,0.149711344361857,-0.5343130921107245,0.05728937120169436,0.08615670829291078,0.1937052831152262,0.1742337450138605,0.05049869576064142,0.007656050765073377
9.79497963483146,0.8596578888303622,0.1212519106756088,0.1496683045957546,-0.534311696653739,0.05728091642967469,0.08615878679903734,0.1938297854762433,0.1742158533633585,0.05050426358408189,0.007659316787300869
9.803169417134832,0.8597506908856771,0.1212895899818366,0.149669245051948,-0.5343125758303371,0.05729218123857319,0.08621038433146933,0.193811055466684,0.1740752328941209,0.05051504087852195,0.007658852921295682
9.811359199438202,0.8601409580208372,0.1214402897167668,0.1496888651510634,-0.5343133466693136,0.05730313020454164,0.08625815682843636,0.193816905427922,0.1742575334091345,0.05048905122020729,0.007660230661355962
9.819548981741573,0.8602273776690339,0.1214957241915241,0.1496634221814653,-0.5343137600591852,0.05731342677845602,0.08627209065035919,0.1939372081506942,0.1743011725832215,0.05049322597352672,0.007662308900839776
9.827738764044943,0.8595009043071108,0.1214466908381427,0.1495834579736361,-0.5343142376192087,0.0572997085987729,0.08624130738996048,0.1938757349063482,0.1742016960858639,0.05048293616647528,0.007658874710431402
9.835928546348315,0.8584550095856979,0.1213428976653697,0.1494811582868764,-0.5343141700283173,0.0572729694551737,0.08620169589223697,0.1935891768469991,0.1742826206068377,0.05047796627744536,0.007656187661249448
9.844118328651685,0.8584118466958844,0.1213688154101203,0.1494498908141778,-0.5343147702533323,0.05724841652044282,0.08618558360025018,0.1934564334248974,0.1740494971998391,0.05049625894665143,0.007654586981459442
9.852308110955056,0.8593347817775866,0.1215024520323979,0.1494769799719793,-0.5343139480391277,0.05725634357413647,0.08621978288191329,0.1935211674768133,0.1739153678903643,0.05048404436147019,0.007653885105571314
9.860497893258428,0.8604882176782053,0.121553442265784,0.1496921370797383,-0.5343123474570364,0.05730541588536686,0.08629619352729656,0.1936906740359387,0.1736917744858814,0.05049739795736064,0.007654765235579675
9.868687675561798,0.8585542134491297,0.1212960529828994,0.1494819396987107,-0.5343120663495091,0.05723269390895232,0.08623857436052453,0.1935343243736944,0.1735991010028654,0.05052464385987619,0.00765565979636393
9.876877457865168,0.8633453905312339,0.1216115490898188,0.1497560828526463,-0.5343133722727206,0.05726193948657193,0.08626755249862157,0.1935336688598023,0.1737473119588892,0.05051186761329791,0.007655671299780034
9.885067240168539,0.8632986246791288,0.1216440434805348,0.1497735722444356,-0.5343143208750881,0.0573083113499982,0.08626265827865515,0.1934353240126697,0.1737487894074611,0.05052844914386099,0.007658230723504095
9.893257022471911,0.8579394801590682,0.1213630917556219,0.1494184185917652,-0.5343138362967518,0.05726625158230014,0.08622601627551935,0.1934138457480225,0.1737339968032341,0.05050801748147744,0.007660712707489121
9.901446804775281,0.8582275748696069,0.1214601857683891,0.1494571639158263,-0.5343131539334139,0.05727594429691545,0.08625508621981111,0.1936341573707142,0.1738672318837145,0.05049380042194775,0.007658075655863052
9.909636587078651,0.8637675364617375,0.1220563758250446,0.1501542510925295,-0.5343137691727846,0.0573490458133015,0.08629205123001567,0.1937298220916488,0.1739421483819779,0.0505227320699445,0.007656083013422862
9.917826369382022,0.8700559356485307,0.1228994464248002,0.1506787747138301,-0.5343134896730751,0.05741709959980755,0.08635359258876998,0.193791673514957,0.1739198486729518,0.05049432496243495,0.007658335903137062
9.926016151685394,0.8774090678778787,0.1251176800093611,0.1528451901867264,-0.534313321760438,0.05761156792385202,0.08680259134561046,0.194298764537294,0.1743797758863278,0.05050355622590075,0.007661208715984298
9.934205933988764,0.8753223790242793,0.1241325668490175,0.1520898802382356,-0.5343137549990444,0.05744747487402603,0.08654215145280526,0.194218065283224,0.1743391569523533,0.05050821705381739,0.007657977745407395
9.942395716292134,0.8759388602736848,0.1231411162536085,0.1510741387165949,-0.5343131534372889,0.05737218902866974,0.08627038386039893,0.193962506349495,0.1739043298419203,0.05049676787583023,0.007654701723310769
9.950585498595505,0.8605488893439097,0.1215985538822556,0.1496527263445568,-0.5343110013810061,0.05729822687244134,0.08621198015242561,0.1939184171048152,0.1737604807487167,0.05052204931115173,0.007654969640284397
9.958775280898877,0.8591863200570999,0.12152694295816,0.1495646903904079,-0.5343102322070005,0.05729387058225646,0.08618010074254527,0.1938903009229315,0.1738615948602201,0.05049204607354791,0.007656156194804407
9.966965063202247,0.8581483726432591,0.1214796483683074,0.1495377317364958,-0.5343110807114179,0.05728349338101101,0.08615000050078797,0.1938819771456143,0.1739808088224492,0.05049741603264516,0.007657642732433324
9.975154845505617,0.8578498456631325,0.1214678854333993,0.1495567429977274,-0.5343109045955613,0.05727751742700935,0.08614368130762103,0.1937573494576759,0.1741400471618343,0.05051483390463377,0.007657852581322957
9.98334462780899,0.8596518573647906,0.1215615020517371,0.1498028723597961,-0.5343110831499597,0.05729553657214367,0.08618225581047227,0.1937091033116092,0.1741542996507701,0.05050084432695566,0.007658147129385051
9.99153441011236,0.8596366137386586,0.1214340501631396,0.1497735014096706,-0.5343128615950815,0.05730975128042326,0.08622242069851081,0.1937259899136514,0.1743598336827332,0.05052060015051715,0.007656574689366939
9.99972419241573,0.8578440018257338,0.1212822798991958,0.149510002789367,-0.5343139278891441,0.05727839697962903,0.08615261121660642,0.1935898507231405,0.1745353728578641,0.05051056666599867,0.007655282497020205
10.0079139747191,0.8574636878776416,0.1213617935941661,0.1495014854274317,-0.5343133783819224,0.05728301284029075,0.08612656457430101,0.1935160519032752,0.1743592557933308,0.05050410441981902,0.007656945148174264
10.01610375702247,0.8594072107513556,0.1216244098440197,0.1497564118472568,-0.5343126862821543,0.05733352556999911,0.08618048986703754,0.1935837284315002,0.1743676087419672,0.05051920783110038,0.007660013889025157
10.02429353932584,0.8613968003120072,0.1220351376462554,0.1504061339239999,-0.5343141513194666,0.05739556505508602,0.08629407280993433,0.1937362204232599,0.1745073275145442,0.05050055616955144,0.007658659798092204
10.03248332162921,0.8730359128059092,0.1236407976468799,0.1514516239613814,-0.5343155624429438,0.0574432055570229,0.0863741333652341,0.1939743161023447,0.1743959363811174,0.05051052149378821,0.007657959197983764
10.04067310393258,0.8794772959148174,0.1246898556916302,0.1526286585832454,-0.5343147056538831,0.05747149495142944,0.08636422177925558,0.1938299831415559,0.1741510240486794,0.05052845939126517,0.007657853919674999
10.04886288623596,0.8588901997449857,0.1215263820552427,0.1497275969436974,-0.534313512795447,0.05723274051970778,0.08615244092476043,0.1936700439725398,0.1740005405346291,0.05050375860206771,0.007656967125747648
10.05705266853933,0.8571101011492135,0.1213058181723,0.1494653542769175,-0.5343112838997823,0.05720966534611258,0.08610292217388374,0.1937778240029959,0.1739429805299848,0.05051773711717164,0.007656170720381374
10.0652424508427,0.8572895116349345,0.1213492242566159,0.1494812797226473,-0.5343102546061014,0.05722171735541094,0.08614748851503234,0.1939225305705147,0.1740476732658406,0.05051035806261432,0.007655774976175609
10.07343223314607,0.8575734396409035,0.1213778926136358,0.1494831833085102,-0.5343126020489544,0.0572370411041663,0.08617511744364832,0.1939520136288799,0.1744442306323275,0.05049351443633513,0.007659413563462225
10.08162201544944,0.8619397601050244,0.1218167305034195,0.1500442844150108,-0.5343147366511727,0.0573793158423085,0.08626988555118463,0.1941248231452322,0.1746354622939827,0.05051827623103185,0.007659739573284819
10.08981179775281,0.8684962272012953,0.1222122342627131,0.1508949043207827,-0.5343142447696947,0.05748062733277965,0.08634518992380315,0.1942064173983945,0.1745332738505185,0.05049639441105338,0.007659249873830355
10.09800158005618,0.858461429080421,0.1213600622775491,0.1495932196855119,-0.5343131873844486,0.05730349032208792,0.08616379675366795,0.1939477760917938,0.1741817612560064,0.05050525049093398,0.007661018314525139
10.10619136235955,0.8596398026512131,0.1214850472899511,0.1496314517359854,-0.5343138527489898,0.05728164056545407,0.08616606539814944,0.1939579804127564,0.1742533061747514,0.05051249952710254,0.007657977534404593
10.11438114466292,0.8583867901779089,0.1214587529274512,0.1496626549293186,-0.5343148179825656,0.05728167924265162,0.08619700593569699,0.1939131616097719,0.174266612027786,0.05049778064421692,0.007656573542993304
10.12257092696629,0.8624469644030385,0.1216481251928361,0.1499174486623482,-0.5343145114678427,0.05732528338353081,0.08623307510649959,0.1939553233779405,0.1740593902906037,0.05052768826416339,0.007658337334951347
10.13076070926966,0.8592229513439611,0.1215902769598231,0.1497899981023816,-0.5343137702619221,0.05728899948160036,0.08624644951839908,0.1939935328243891,0.173746338799354,0.05049562671850209,0.007660125870757203
10.13895049157303,0.8570947389027872,0.1214756679072393,0.1495734443967942,-0.5343123290824615,0.05723704584433265,0.08616618372953225,0.1939856209909082,0.1737025920154318,0.05049485426238634,0.007660633095849107
10.1471402738764,0.858114592858784,0.1215436300267598,0.1496078959567216,-0.5343126548382816,0.05724560602883612,0.08617061067782529,0.1939956828228963,0.1740374094583936,0.05051117750300703,0.007661228126850549
10.15533005617978,0.8597905662206573,0.1215414204417321,0.1498380078823562,-0.5343124092940526,0.05724300392198596,0.08620377741849282,0.1939140625378907,0.1742242599636736,0.05048568127656406,0.007660937806173165
10.16351983848315,0.8592293587919462,0.12151548710535,0.1498453774368563,-0.5343114431223143,0.05725619754972524,0.08623466829151037,0.1940260067083974,0.1741951168733847,0.05050441059048906,0.007657582280917366
10.17170962078652,0.8649423225578771,0.121988514033082,0.1506232504124179,-0.5343126816351226,0.05738853717563215,0.08637406386081342,0.1941795968596464,0.1742891167502055,0.05049843082795079,0.007654600895041349
10.17989940308989,0.8703976235754938,0.1226084383495539,0.1507288813735167,-0.5343120462865957,0.05736934417722088,0.08628238294017851,0.1939455096572919,0.1743397355884519,0.05049397342870147,0.007655954139028645
10.18808918539326,0.8618664843711439,0.1215269032244897,0.1497050518486618,-0.5343097924091741,0.05728257449423414,0.08616627934748876,0.193933554290813,0.1744157907410285,0.05051551459817025,0.00765773846946185
10.19627896769663,0.8611664700236535,0.1215760881562339,0.1499543498446828,-0.5343107856630748,0.05729812389791181,0.08611072749625919,0.1938280706575104,0.1745009986280405,0.05050104184651583,0.007656572190400658
10.20446875,0.8585990178306246,0.1214562531427209,0.1495419128701581,-0.5343118759894813,0.05727438315614173,0.08608874152220949,0.193689737175635,0.1743333045492265,0.05050735633163023,0.007659814654535856
10.21265853230337,0.8583007504970173,0.1213941614426347,0.1494481915603349,-0.5343133975143257,0.05724651384277819,0.08605014258067868,0.1936921546487425,0.1742386801678469,0.05052429399925023,0.007660329526913983
